Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1189,1,118,257.421,187.642,PuReST,0.638889
1190,1,116,257.067,186.806,PuReST,0.647059
1191,1,28,196.137,182.983,PuReST,0
1192,1,41,87.4525,179.498,PuReST,0.0857143
1193,1,24,159.754,243.19,PuReST,0
1194,1,46,233.145,112.575,PuReST,0.666667
1195,1,47,183.342,184.285,PuReST,0.0882353
1196,1,24,158.813,241.738,PuReST,0
1197,1,103,214.174,175.882,PuReST,0.171429
1198,1,24,193.705,180.136,PuReST,0
1199,1,55,185.385,189.366,PuReST,0.142857
1200,1,23,194.999,182.804,PuReST,0
1201,1,141,278.363,142.9,PuReST,0.5
1202,1,141,278.363,142.9,PuReST,0.5
1203,1,29,196.609,180.481,PuReST,0
1204,1,27,195.464,181.359,PuReST,0
1205,1,38,88.5619,177.724,PuReST,0.0571429
1206,1,32,137.977,234.761,PuReST,0
1207,1,90,202.98,204.1,PuReST,0.111111
1208,1,26,127.407,230.472,PuReST,0.1875
1209,1,26,245.187,178.907,PuReST,0.878788
1210,1,23,242.778,177.955,PuReST,0.794118
1211,1,24,244.336,176.916,PuReST,0.823529
1212,1,28,247.863,176.329,PuReST,0.818182
1213,1,23,243.24,177.419,PuReST,0.878788
1214,1,23,243.761,177.256,PuReST,0.857143
1215,1,23,244.189,177.244,PuReST,0.9375
1216,1,23,243.682,177.236,PuReST,0.939394
1217,1,23,243.511,177.256,PuReST,0.885714
1218,1,23,243.554,177.173,PuReST,0.911765
1219,1,24,243.924,177.178,PuReST,0.909091
1220,1,26,244.424,176.245,PuReST,0.852941
1221,1,29,248.119,176.233,PuReST,0.8125
1222,1,26,244.45,177.075,PuReST,0.909091
1223,1,33,248.747,178.373,PuReST,0.828571
1224,1,30,248.267,176.556,PuReST,0.828571
1225,1,29,248.251,176.757,PuReST,0.742857
1226,1,31,248.917,177.175,PuReST,0.852941
1227,1,31,248.401,176.891,PuReST,0.794118
1228,1,30,248.066,176.647,PuReST,0.771429
1229,1,30,248.348,176.075,PuReST,0.8125
1230,1,30,248.509,176.432,PuReST,0.787879
1231,1,31,248.378,176.618,PuReST,0.823529
1232,1,34,248.969,178.219,PuReST,0.8
1233,1,29,247.051,176.808,PuReST,0.714286
1234,1,31,248.609,176.689,PuReST,0.787879
1235,1,32,248.419,177.083,PuReST,0.777778
1236,1,32,248.833,176.813,PuReST,0.823529
1237,1,31,248.945,176.52,PuReST,0.794118
1238,1,35,249.257,178.734,PuReST,0.823529
1239,1,32,249.296,178.142,PuReST,0.823529
1240,1,21,258.842,177.266,PuReST,0.90625
1241,1,47,256.665,179.724,PuReST,0.515152
1242,1,32,248.967,178.542,PuReST,0.771429
1243,1,32,249.124,178.577,PuReST,0.805556
1244,1,33,249.097,178.962,PuReST,0.848485
1245,1,32,249.184,178.906,PuReST,0.823529
1246,1,21,259.045,178.477,PuReST,0.903226
1247,1,31,246.441,181.434,PuReST,0.65625
1248,1,33,249.343,180.895,PuReST,0.818182
1249,1,35,250.072,181.745,PuReST,0.823529
1250,1,36,250.195,182.279,PuReST,0.852941
1251,1,37,249.992,182.144,PuReST,0.861111
1252,1,37,250.074,182.289,PuReST,0.828571
1253,1,37,249.999,182.215,PuReST,0.885714
1254,1,37,250.537,182.354,PuReST,0.78125
1255,1,38,250.265,182.943,PuReST,0.885714
1256,1,33,249.452,182.575,PuReST,0.794118
1257,1,38,250.296,184.029,PuReST,0.911765
1258,1,38,250.769,184.695,PuReST,0.882353
1259,1,38,250.245,184.406,PuReST,0.888889
1260,1,37,250.357,184.623,PuReST,0.888889
1261,1,37,249.78,184.027,PuReST,0.828571
1262,1,37,249.71,185.048,PuReST,0.878788
1263,1,38,250.327,184.814,PuReST,0.882353
1264,1,36,250.01,184.108,PuReST,0.828571
1265,1,38,250.259,185.375,PuReST,0.911765
1266,1,37,250.788,184.331,PuReST,0.885714
1267,1,39,249.704,184.413,PuReST,0.857143
1268,1,38,249.652,184.449,PuReST,0.909091
1269,1,37,250.304,183.494,PuReST,0.909091
1270,1,33,248.44,182.847,PuReST,0.823529
1271,1,37,250.41,183.779,PuReST,0.916667
1272,1,21,259.793,180.776,PuReST,0.96875
1273,1,22,259.114,180.145,PuReST,0.90625
1274,1,21,256.533,180.417,PuReST,0.8125
1275,1,39,251.279,184.334,PuReST,0.8
1276,1,37,250.4,183.527,PuReST,0.861111
1277,1,38,250.669,183.719,PuReST,0.888889
1278,1,35,250.296,183.104,PuReST,0.852941
1279,1,37,251.206,184.075,PuReST,0.885714
1280,1,37,250.88,183.206,PuReST,0.885714
1281,1,36,250.349,183.187,PuReST,0.885714
1282,1,38,250.991,184.031,PuReST,0.911765
1283,1,38,251.177,183.236,PuReST,0.909091
1284,1,37,250.936,182.666,PuReST,0.885714
1285,1,38,250.8,182.018,PuReST,0.885714
1286,1,36,251.139,182.465,PuReST,0.885714
1287,1,37,251.209,182.772,PuReST,0.888889
1288,1,37,251.386,182.812,PuReST,0.861111
1289,1,39,250.325,183.416,PuReST,0.909091
1290,1,34,250.062,181.788,PuReST,0.787879
1291,1,38,251.786,182.197,PuReST,0.941176
1292,1,37,251.101,181.679,PuReST,0.848485
1293,1,22,259.339,179.102,PuReST,0.911765
1294,1,36,249.866,181.523,PuReST,0.764706
1295,1,38,251.244,182.445,PuReST,0.939394
1296,1,37,251.174,182.405,PuReST,0.914286
1297,1,38,251.182,181.776,PuReST,0.942857
1298,1,38,250.993,181.792,PuReST,0.914286
1299,1,37,249.169,182.199,PuReST,0.823529
1300,1,38,251.164,182.051,PuReST,0.944444
1301,1,37,251.327,181.302,PuReST,0.914286
1302,1,38,250.993,181.036,PuReST,0.914286
1303,1,20,261.233,178.978,PuReST,0.9375
1304,1,24,257.485,178.341,PuReST,0.676471
1305,1,42,254.424,181.918,PuReST,0.647059
1306,1,38,251.359,181.628,PuReST,0.916667
1307,1,38,251.515,181.49,PuReST,0.914286
1308,1,34,248.862,179.792,PuReST,0.8
1309,1,34,248.986,180.053,PuReST,0.848485
1310,1,35,243.847,179.751,PuReST,0.84375
1311,1,31,240.884,182.698,PuReST,0.828571
1312,1,34,243.603,180.129,PuReST,0.8
1313,1,32,242.404,180.096,PuReST,0.818182
1314,1,34,243.576,180.624,PuReST,0.771429
1315,1,35,244.505,180.141,PuReST,0.852941
1316,1,34,244.72,180.444,PuReST,0.8
1317,1,34,244.607,180.222,PuReST,0.8
1318,1,33,244.292,179.915,PuReST,0.823529
1319,1,33,244.546,179.739,PuReST,0.84375
1320,1,32,244.969,180.085,PuReST,0.794118
1321,1,32,244.498,179.843,PuReST,0.727273
1322,1,32,244.985,179.791,PuReST,0.787879
1323,1,32,245.357,179.399,PuReST,0.848485
1324,1,32,244.299,180.334,PuReST,0.818182
1325,1,26,241.29,178.276,PuReST,0.735294
1326,1,28,243.808,178.93,PuReST,0.878788
1327,1,28,244.881,178.732,PuReST,0.857143
1328,1,25,241.135,179.743,PuReST,0.848485
1329,1,24,240.549,179.035,PuReST,0.909091
1330,1,24,241.708,179.127,PuReST,0.735294
1331,1,29,245.016,179.455,PuReST,0.885714
1332,1,29,245.365,178.944,PuReST,0.882353
1333,1,29,245.313,179.105,PuReST,0.911765
1334,1,30,245.222,179.284,PuReST,0.857143
1335,1,27,243.495,179.004,PuReST,0.882353
1336,1,31,245.149,179.331,PuReST,0.857143
1337,1,31,245.232,179.765,PuReST,0.818182
1338,1,31,245.235,179.579,PuReST,0.848485
1339,1,33,245.713,180.266,PuReST,0.8
1340,1,32,245.434,180.115,PuReST,0.823529
1341,1,33,245.622,179.823,PuReST,0.8125
1342,1,28,241.759,181.66,PuReST,0.848485
1343,1,34,245.381,179.508,PuReST,0.852941
1344,1,32,245.548,179.684,PuReST,0.787879
1345,1,33,245.579,178.968,PuReST,0.794118
1346,1,33,245.581,179.145,PuReST,0.823529
1347,1,33,245.108,178.278,PuReST,0.852941
1348,1,34,246.012,178.391,PuReST,0.848485
1349,1,35,245.904,178.232,PuReST,0.8
1350,1,33,242.035,177.987,PuReST,0.823529
1351,1,33,241.934,178.393,PuReST,0.8
1352,1,34,241.45,179.123,PuReST,0.818182
1353,1,34,240.399,179.027,PuReST,0.818182
1354,1,33,241.186,178.443,PuReST,0.823529
1355,1,32,239.84,178.531,PuReST,0.857143
1356,1,35,241.271,178.75,PuReST,0.818182
1357,1,34,240.884,178.199,PuReST,0.828571
1358,1,34,240.757,178.29,PuReST,0.787879
1359,1,34,240.587,178.317,PuReST,0.8
1360,1,35,241.262,178.232,PuReST,0.852941
1361,1,30,237.198,180.588,PuReST,0.875
1362,1,32,239.453,178.318,PuReST,0.8125
1363,1,35,240.659,178.397,PuReST,0.8125
1364,1,34,241.087,178.53,PuReST,0.818182
1365,1,33,240.756,178.273,PuReST,0.823529
1366,1,31,239.6,178.935,PuReST,0.833333
1367,1,33,241.383,178.554,PuReST,0.771429
1368,1,30,242.019,178.119,PuReST,0.852941
1369,1,30,242.079,178.094,PuReST,0.882353
1370,1,23,238.003,178.602,PuReST,0.941176
1371,1,21,239.208,178.834,PuReST,1
1372,1,23,240.902,178.178,PuReST,0.828571
1373,1,20,238.855,178.581,PuReST,0.828571
1374,1,21,240.357,178.434,PuReST,1
1375,1,137,256.416,193.859,PuReST,0.527778
1376,1,75,159.457,142.091,PuReST,0.777778
1377,1,37,206.187,168.688,PuReST,0.529412
1378,1,119,233.802,182.92,PuReST,0.714286
1379,1,33,136.591,225.835,PuReST,0.121212
1380,1,32,130.681,236.573,PuReST,0.171429
1381,1,47,91.9857,175.409,PuReST,0.235294
1382,1,28,128.868,232.579,PuReST,0.142857
1383,1,41,209.277,167.34,PuReST,0.515152
1384,1,20,240.273,177.422,PuReST,0.8125
1385,1,56,154.876,147.667,PuReST,0.71875
1386,1,73,157.607,134.863,PuReST,0.685714
1387,1,106,255.193,162.942,PuReST,0.529412
1388,1,107,256.101,166.511,PuReST,0.5625
1389,1,64,94.9281,170.442,PuReST,0.171429
1390,1,64,94.9281,170.442,PuReST,0.171429
1391,1,66,193.008,189.849,PuReST,0.305556
1392,1,19,237.003,174.686,PuReST,0.96875
1393,1,20,230.921,176.242,PuReST,0.8125
1394,1,91,232.937,175.62,PuReST,0.914286
1395,1,90,234.904,173.359,PuReST,0.972222
1396,1,19,231.563,174.163,PuReST,1
1397,1,24,234.275,173.865,PuReST,0.771429
1398,1,22,233.368,173.892,PuReST,1
1399,1,22,232.46,175.215,PuReST,1
1400,1,22,233.127,174.873,PuReST,1
1401,1,91,232.962,176.179,PuReST,0.911765
1402,1,19,231.345,175.355,PuReST,0.96875
1403,1,20,231.742,175.152,PuReST,0.96875
1404,1,23,233.258,174.363,PuReST,1
1405,1,92,233.139,176.441,PuReST,0.941176
1406,1,93,233.136,176.355,PuReST,0.944444
1407,1,18,232.286,175.402,PuReST,1
1408,1,22,233.804,176.081,PuReST,1
1409,1,20,232.767,176.482,PuReST,1
1410,1,91,232.944,179.542,PuReST,1
1411,1,18,232.302,177.595,PuReST,1
1412,1,20,233.005,177.595,PuReST,1
1413,1,20,232.985,177.993,PuReST,1
1414,1,20,232.48,179.183,PuReST,1
1415,1,20,232.797,179.157,PuReST,1
1416,1,21,233.399,178.991,PuReST,1
1417,1,20,232.321,179.484,PuReST,1
1418,1,92,232.893,181.727,PuReST,0.971429
1419,1,20,233.478,177.146,PuReST,1
1420,1,20,232.48,178.183,PuReST,1
1421,1,21,232.137,178.068,PuReST,0.971429
1422,1,22,232.759,178.216,PuReST,1
1423,1,20,232.134,177.444,PuReST,0.941176
1424,1,88,236.193,175.334,PuReST,0.805556
1425,1,20,230.938,177.03,PuReST,0.935484
1426,1,22,232.922,176.433,PuReST,1
1427,1,21,231.887,176.999,PuReST,1
1428,1,22,231.951,176.92,PuReST,1
1429,1,22,232.078,176.977,PuReST,1
1430,1,21,229.842,179.853,PuReST,0.666667
1431,1,23,232.785,176.461,PuReST,1
1432,1,22,231.834,176.488,PuReST,1
1433,1,23,232.55,176.445,PuReST,1
1434,1,22,231.834,176.488,PuReST,1
1435,1,23,232.732,176.297,PuReST,1
1436,1,22,231.52,176.859,PuReST,1
1437,1,24,232.816,176.205,PuReST,1
1438,1,24,232.467,176.922,PuReST,1
1439,1,24,232.384,176.715,PuReST,1
1440,1,20,230.14,178.88,PuReST,0.69697
1441,1,24,232.194,177.072,PuReST,1
1442,1,24,232.765,177.319,PuReST,1
1443,1,25,232.573,177.225,PuReST,1
1444,1,26,233.191,176.446,PuReST,0.764706
1445,1,36,237.148,176.928,PuReST,0.878788
1446,1,25,232.486,176.617,PuReST,0.971429
1447,1,34,236.36,176.318,PuReST,0.882353
1448,1,27,233.468,176.884,PuReST,0.71875
1449,1,26,233.02,176.46,PuReST,0.757576
1450,1,26,232.07,177.585,PuReST,1
1451,1,24,231.982,177.37,PuReST,1
1452,1,22,228.694,180.31,PuReST,0.69697
1453,1,29,233.535,177.284,PuReST,0.764706
1454,1,29,233.663,177.18,PuReST,0.735294
1455,1,29,233.21,177.319,PuReST,0.735294
1456,1,35,236.436,176.95,PuReST,0.888889
1457,1,36,236.624,177.404,PuReST,0.852941
1458,1,29,233.343,177.622,PuReST,0.764706
1459,1,30,233.755,177.575,PuReST,0.71875
1460,1,26,228.333,182.372,PuReST,0.676471
1461,1,28,232.577,178.232,PuReST,0.909091
1462,1,29,233.479,178.494,PuReST,0.727273
1463,1,32,233.986,178.296,PuReST,0.771429
1464,1,29,232.607,179.686,PuReST,0.878788
1465,1,28,230.732,182.518,PuReST,0.970588
1466,1,30,231.866,180.029,PuReST,0.882353
1467,1,29,231.455,181.158,PuReST,1
1468,1,28,229.818,183.674,PuReST,0.941176
1469,1,30,231.854,181.721,PuReST,0.848485
1470,1,28,228.972,184.84,PuReST,0.787879
1471,1,32,232.018,182.456,PuReST,0.878788
1472,1,30,231.288,182.496,PuReST,0.84375
1473,1,33,232.242,183.22,PuReST,0.823529
1474,1,31,231.791,183.04,PuReST,0.852941
1475,1,34,232.773,183.597,PuReST,0.828571
1476,1,31,231.839,183.27,PuReST,0.852941
1477,1,29,230.348,183.763,PuReST,1
1478,1,29,230.486,183.921,PuReST,1
1479,1,29,230.725,183.917,PuReST,1
1480,1,30,232.072,183.364,PuReST,0.885714
1481,1,30,231.083,184.163,PuReST,1
1482,1,30,231.417,183.988,PuReST,0.970588
1483,1,30,231.213,184.058,PuReST,0.941176
1484,1,30,231.326,183.987,PuReST,0.911765
1485,1,30,231.417,183.988,PuReST,0.911765
1486,1,32,232.765,183.428,PuReST,0.823529
1487,1,31,232.248,184.002,PuReST,0.857143
1488,1,30,232.118,183.505,PuReST,0.852941
1489,1,31,232.619,183.435,PuReST,0.848485
1490,1,28,231.02,183.418,PuReST,1
1491,1,29,230.646,183.889,PuReST,1
1492,1,28,230.299,183.949,PuReST,1
1493,1,29,231.013,183.592,PuReST,1
1494,1,29,231.177,182.49,PuReST,0.96875
1495,1,32,232.843,182.161,PuReST,0.848485
1496,1,30,231.991,182.343,PuReST,0.848485
1497,1,30,232.428,181.939,PuReST,0.757576
1498,1,26,230.923,181.451,PuReST,1
1499,1,25,230.012,181.776,PuReST,1
1500,1,26,230.719,181.54,PuReST,1
1501,1,24,231.535,181.163,PuReST,1
1502,1,27,232.846,180.201,PuReST,0.742857
1503,1,23,230.552,180.308,PuReST,1
1504,1,21,230.442,179.611,PuReST,1
1505,1,23,231.15,180.092,PuReST,1
1506,1,22,230.536,179.477,PuReST,1
1507,1,21,230.001,179.464,PuReST,0.96875
1508,1,22,231.493,179.277,PuReST,1
1509,1,23,231.617,179.661,PuReST,1
1510,1,22,230.82,179.415,PuReST,1
1511,1,24,231.397,179.479,PuReST,1
1512,1,22,231.393,179.364,PuReST,1
1513,1,23,231.143,179.344,PuReST,1
1514,1,25,231.631,179.484,PuReST,1
1515,1,22,229.53,181.858,PuReST,0.6875
1516,1,25,232.249,179.35,PuReST,1
1517,1,26,232.79,178.897,PuReST,0.828571
1518,1,23,230.285,179.504,PuReST,0.911765
1519,1,24,230.2,179.237,PuReST,1
1520,1,26,231.499,178.754,PuReST,1
1521,1,28,232.9,178.464,PuReST,0.764706
1522,1,24,229.675,180.696,PuReST,0.794118
1523,1,26,231.799,178.778,PuReST,0.941176
1524,1,28,232.476,178.416,PuReST,0.852941
1525,1,27,232.577,178.154,PuReST,0.823529
1526,1,27,232.489,177.798,PuReST,0.823529
1527,1,24,229.047,180.831,PuReST,0.69697
1528,1,28,233.289,176.012,PuReST,0.8
1529,1,26,232.673,175.384,PuReST,0.885714
1530,1,22,230.225,177.498,PuReST,0.727273
1531,1,27,233.206,175.361,PuReST,0.8125
1532,1,27,233.178,175.576,PuReST,0.833333
1533,1,23,232.5,175.23,PuReST,0.911765
1534,1,24,232.275,175.589,PuReST,0.909091
1535,1,25,232.68,175.554,PuReST,0.828571
1536,1,28,233.923,175.157,PuReST,0.757576
1537,1,26,233.141,175.59,PuReST,0.823529
1538,1,25,232.373,176.015,PuReST,1
1539,1,25,232.435,175.876,PuReST,1
1540,1,23,232.226,175.987,PuReST,1
1541,1,24,232.376,175.669,PuReST,0.882353
1542,1,25,232.893,175.714,PuReST,0.805556
1543,1,35,237,176.19,PuReST,0.875
1544,1,26,233.858,175.756,PuReST,0.757576
1545,1,34,237.379,175.905,PuReST,0.84375
1546,1,22,230.631,178.564,PuReST,0.78125
1547,1,30,235.289,175.281,PuReST,0.727273
1548,1,34,236.891,175.696,PuReST,0.852941
1549,1,26,233.556,175.507,PuReST,0.757576
1550,1,23,230.108,178.927,PuReST,0.735294
1551,1,23,231.627,176.439,PuReST,1
1552,1,21,229.847,178.242,PuReST,0.69697
1553,1,24,232.487,175.968,PuReST,0.882353
1554,1,30,234.969,175.958,PuReST,0.757576
1555,1,28,233.061,175.436,PuReST,0.735294
1556,1,26,231.493,175.92,PuReST,0.969697
1557,1,28,232.856,175.477,PuReST,0.828571
1558,1,26,231.757,175.214,PuReST,0.909091
1559,1,26,231.134,175.803,PuReST,1
1560,1,26,231.393,175.657,PuReST,1
1561,1,26,231.393,175.657,PuReST,1
1562,1,26,231.393,175.657,PuReST,1
1563,1,26,231.393,175.657,PuReST,1
1564,1,28,232.042,175.535,PuReST,0.852941
1565,1,28,232.71,175.444,PuReST,0.828571
1566,1,25,231.743,175.212,PuReST,0.911765
1567,1,24,230.854,175.299,PuReST,0.970588
1568,1,25,232.078,175.27,PuReST,0.875
1569,1,26,232.564,175.334,PuReST,0.852941
1570,1,27,232.953,174.887,PuReST,0.757576
1571,1,24,231.066,175.604,PuReST,0.96875
1572,1,24,231.799,175.832,PuReST,1
1573,1,27,233.082,175.2,PuReST,0.757576
1574,1,26,232.436,175.922,PuReST,0.909091
1575,1,25,232.197,175.652,PuReST,0.911765
1576,1,25,231.084,176.079,PuReST,1
1577,1,25,231.203,176.65,PuReST,0.970588
1578,1,26,232.016,176.439,PuReST,0.969697
1579,1,27,232.986,176.266,PuReST,0.818182
1580,1,27,232.561,176.549,PuReST,0.878788
1581,1,27,232.358,176.43,PuReST,0.882353
1582,1,27,232.162,176.559,PuReST,0.857143
1583,1,29,232.845,176.821,PuReST,0.878788
1584,1,30,232.557,177.38,PuReST,0.878788
1585,1,29,232.458,177.483,PuReST,0.885714
1586,1,33,234.78,177.575,PuReST,0.882353
1587,1,31,233.914,177.437,PuReST,0.848485
1588,1,33,234.769,178.076,PuReST,0.852941
1589,1,32,233.85,178.686,PuReST,0.885714
1590,1,31,233.608,178.395,PuReST,0.852941
1591,1,33,233.711,178.076,PuReST,0.823529
1592,1,31,232.537,179.095,PuReST,0.882353
1593,1,34,234.36,178.365,PuReST,0.852941
1594,1,34,234.423,178.091,PuReST,0.888889
1595,1,34,233.681,178.156,PuReST,0.882353
1596,1,33,233.363,178.219,PuReST,0.857143
1597,1,32,233.304,178.059,PuReST,0.852941
1598,1,32,233.418,177.802,PuReST,0.885714
1599,1,32,233.456,177.812,PuReST,0.885714
1600,1,30,232.738,178.187,PuReST,0.878788
1601,1,32,233.014,177.965,PuReST,0.852941
1602,1,32,233.286,177.921,PuReST,0.914286
1603,1,32,233.214,178.237,PuReST,0.888889
1604,1,31,232.106,179.756,PuReST,1
1605,1,35,234.768,177.835,PuReST,0.823529
1606,1,31,232.55,178.325,PuReST,0.882353
1607,1,34,234.336,177.637,PuReST,0.852941
1608,1,33,233.51,178.531,PuReST,0.885714
1609,1,33,233.654,178.216,PuReST,0.878788
1610,1,33,233.195,178.378,PuReST,0.888889
1611,1,32,232.831,178.41,PuReST,0.882353
1612,1,31,232.039,178.558,PuReST,0.878788
1613,1,33,233.265,178.809,PuReST,0.888889
1614,1,32,232.843,179.117,PuReST,0.885714
1615,1,32,232.661,179.269,PuReST,0.878788
1616,1,33,232.721,179.203,PuReST,0.885714
1617,1,33,232.429,179.062,PuReST,0.878788
1618,1,34,233.342,178.848,PuReST,0.848485
1619,1,34,232.357,179.104,PuReST,0.909091
1620,1,33,231.91,179.29,PuReST,0.848485
1621,1,32,231.503,179.208,PuReST,0.882353
1622,1,33,232.255,178.915,PuReST,0.914286
1623,1,34,232.49,179.082,PuReST,0.878788
1624,1,34,232.616,179.194,PuReST,0.878788
1625,1,33,232.066,179.398,PuReST,0.911765
1626,1,34,232.539,179.063,PuReST,0.878788
1627,1,33,232.609,179.372,PuReST,0.848485
1628,1,33,232.803,179.162,PuReST,0.878788
1629,1,36,234.223,179.344,PuReST,0.823529
1630,1,37,234.182,178.989,PuReST,0.848485
1631,1,35,233.141,179.867,PuReST,0.882353
1632,1,35,232.908,180.246,PuReST,0.885714
1633,1,35,232.908,180.246,PuReST,0.885714
1634,1,30,228.89,182.607,PuReST,0.794118
1635,1,33,232.849,178.582,PuReST,0.885714
1636,1,33,232.719,179.084,PuReST,0.878788
1637,1,33,232.73,179.084,PuReST,0.878788
1638,1,37,234.7,179.385,PuReST,0.852941
1639,1,31,231.807,179.699,PuReST,0.885714
1640,1,33,232.812,179.396,PuReST,0.885714
1641,1,34,233.277,179.674,PuReST,0.911765
1642,1,32,232.037,179.651,PuReST,0.878788
1643,1,33,232.477,179.349,PuReST,0.882353
1644,1,33,232.006,179.307,PuReST,0.878788
1645,1,32,231.944,179.376,PuReST,0.852941
1646,1,35,232.947,179.465,PuReST,0.888889
1647,1,33,232.068,179.241,PuReST,0.885714
1648,1,33,232.587,179.67,PuReST,0.911765
1649,1,34,232.286,179.613,PuReST,0.911765
1650,1,35,232.651,179.762,PuReST,0.878788
1651,1,35,232.548,179.233,PuReST,0.882353
1652,1,35,232.127,179.195,PuReST,0.882353
1653,1,34,231.822,180.242,PuReST,0.878788
1654,1,35,233.405,179.321,PuReST,0.914286
1655,1,33,232.826,179.649,PuReST,0.885714
1656,1,34,233.119,179.488,PuReST,0.885714
1657,1,34,233.085,179.797,PuReST,0.882353
1658,1,35,233.491,179.603,PuReST,0.885714
1659,1,34,233.18,179.774,PuReST,0.882353
1660,1,35,233.144,180.495,PuReST,0.885714
1661,1,34,232.445,180.641,PuReST,0.914286
1662,1,34,232.893,180.541,PuReST,0.911765
1663,1,35,233.036,180.525,PuReST,0.861111
1664,1,34,232.619,180.3,PuReST,0.911765
1665,1,33,232.071,180.422,PuReST,0.878788
1666,1,34,233.411,179.471,PuReST,0.885714
1667,1,37,234.689,180.384,PuReST,0.882353
1668,1,33,232.082,180.853,PuReST,0.882353
1669,1,33,232.153,180.782,PuReST,0.885714
1670,1,33,232.153,180.782,PuReST,0.885714
1671,1,34,231.47,182.231,PuReST,0.878788
1672,1,34,231.384,182.036,PuReST,0.857143
1673,1,34,231.52,182.145,PuReST,0.882353
1674,1,32,231.003,182.251,PuReST,0.852941
1675,1,35,232.667,182.287,PuReST,0.878788
1676,1,36,232.928,182.184,PuReST,0.857143
1677,1,35,232.858,182.089,PuReST,0.878788
1678,1,35,232.831,182.458,PuReST,0.882353
1679,1,34,232.687,182.153,PuReST,0.885714
1680,1,38,234.713,181.282,PuReST,0.8
1681,1,37,234.315,180.951,PuReST,0.911765
1682,1,36,234.035,181.131,PuReST,0.852941
1683,1,36,233.786,180.786,PuReST,0.848485
1684,1,34,232.596,180.289,PuReST,0.882353
1685,1,32,232.465,180.325,PuReST,0.882353
1686,1,34,233.264,180.22,PuReST,0.882353
1687,1,32,232.021,179.737,PuReST,0.882353
1688,1,33,233.073,179.684,PuReST,0.878788
1689,1,36,234.355,180.145,PuReST,0.882353
1690,1,35,234.189,179.741,PuReST,0.914286
1691,1,34,233.406,180.466,PuReST,0.882353
1692,1,36,234.959,180.533,PuReST,0.885714
1693,1,33,232.809,181.031,PuReST,0.914286
1694,1,33,232.441,180.911,PuReST,0.878788
1695,1,33,232.549,181.024,PuReST,0.857143
1696,1,36,234.198,181.168,PuReST,0.882353
1697,1,34,233.108,181.503,PuReST,0.857143
1698,1,36,233.735,181.596,PuReST,0.878788
1699,1,36,233.883,180.619,PuReST,0.914286
1700,1,33,232.615,180.517,PuReST,0.882353
1701,1,35,233.759,180.283,PuReST,0.885714
1702,1,34,233.353,179.885,PuReST,0.885714
1703,1,33,233.076,179.756,PuReST,0.875
1704,1,35,233.341,180.556,PuReST,0.878788
1705,1,34,233.158,180.808,PuReST,0.911765
1706,1,34,233.236,180.675,PuReST,0.885714
1707,1,37,234.757,179.955,PuReST,0.911765
1708,1,35,234.056,180.301,PuReST,0.882353
1709,1,36,234.1,180.418,PuReST,0.885714
1710,1,37,235.003,180.32,PuReST,0.818182
1711,1,38,235.132,180.844,PuReST,0.848485
1712,1,37,235.168,179.874,PuReST,0.911765
1713,1,34,233.491,179.769,PuReST,0.882353
1714,1,39,235.604,179.258,PuReST,0.828571
1715,1,33,232.156,179.601,PuReST,0.857143
1716,1,34,233.852,179.517,PuReST,0.882353
1717,1,37,235.626,179.389,PuReST,0.942857
1718,1,33,234.155,179.549,PuReST,0.882353
1719,1,33,233.996,180.022,PuReST,0.885714
1720,1,35,235.709,180.581,PuReST,0.911765
1721,1,35,235.584,181.028,PuReST,0.914286
1722,1,35,234.965,180.91,PuReST,0.909091
1723,1,33,234.991,181.399,PuReST,0.882353
1724,1,34,235.268,181.019,PuReST,0.882353
1725,1,32,234.723,181.336,PuReST,0.885714
1726,1,33,235.381,182.851,PuReST,0.882353
1727,1,34,235.443,183.77,PuReST,0.911765
1728,1,35,235.537,184.054,PuReST,0.878788
1729,1,33,234.107,184.652,PuReST,0.852941
1730,1,33,234.271,187.597,PuReST,0.857143
1731,1,34,235.454,188.797,PuReST,0.848485
1732,1,34,235.454,188.797,PuReST,0.848485
1733,1,33,235.247,189.383,PuReST,0.857143
1734,1,32,234.947,189.406,PuReST,0.852941
1735,1,35,237.592,192.1,PuReST,0.75
1736,1,34,237.058,193.715,PuReST,0.852941
1737,1,37,238.824,196.004,PuReST,0.8
1738,1,34,237.271,195.788,PuReST,0.828571
1739,1,36,239.148,197.348,PuReST,0.823529
1740,1,35,237.959,197.927,PuReST,0.757576
1741,1,37,240.142,199.069,PuReST,0.757576
1742,1,33,236.941,201.902,PuReST,0.84375
1743,1,32,235.678,204.896,PuReST,0.685714
1744,1,31,234.672,207.878,PuReST,0.771429
1745,1,34,238.769,204.109,PuReST,0.771429
1746,1,33,238.255,204.52,PuReST,0.852941
1747,1,38,240.565,204.129,PuReST,0.823529
1748,1,35,238.527,206.212,PuReST,0.777778
1749,1,36,238.19,204.758,PuReST,0.787879
1750,1,42,241.071,205.791,PuReST,0.787879
1751,1,33,235.852,204.952,PuReST,0.857143
1752,1,31,234.88,204.388,PuReST,0.857143
1753,1,30,233.776,202.995,PuReST,0.888889
1754,1,34,234.403,200.84,PuReST,0.794118
1755,1,35,234.591,201.047,PuReST,0.805556
1756,1,34,234.343,201.234,PuReST,0.787879
1757,1,32,232.374,200.769,PuReST,0.875
