Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1708,1,66,173.959,182.727,PuReST,0.971429
1709,1,66,174.509,182.624,PuReST,0.971429
1710,1,66,174.708,182.65,PuReST,0.939394
1711,1,66,174.727,182.657,PuReST,0.942857
1712,1,65,174.849,182.563,PuReST,0.972222
1713,1,66,174.974,182.433,PuReST,0.939394
1714,1,66,174.417,182.338,PuReST,0.972222
1715,1,66,174.538,182.437,PuReST,0.972222
1716,1,66,174.377,182.277,PuReST,0.972222
1717,1,66,174.541,182.373,PuReST,0.972222
1718,1,66,174.366,182.306,PuReST,0.972222
1719,1,66,174.695,182.543,PuReST,1
1720,1,66,174.594,182.607,PuReST,0.972222
1721,1,66,174.473,182.588,PuReST,0.944444
1722,1,66,174.459,182.827,PuReST,0.972222
1723,1,66,174.468,182.846,PuReST,0.972222
1724,1,66,174.441,182.856,PuReST,0.972222
1725,1,66,174.441,182.856,PuReST,0.972222
1726,1,66,174.436,182.763,PuReST,0.972222
1727,1,66,174.391,182.889,PuReST,0.972222
1728,1,66,174.438,182.935,PuReST,0.972222
1729,1,66,174.33,182.981,PuReST,0.972222
1730,1,66,174.262,183.067,PuReST,0.944444
1731,1,66,173.985,183.101,PuReST,0.944444
1732,1,66,173.951,183.172,PuReST,0.972222
1733,1,66,173.567,183.246,PuReST,0.939394
1734,1,66,173.375,183.497,PuReST,1
1735,1,66,173.237,183.455,PuReST,0.941176
1736,1,66,173.241,183.456,PuReST,0.941176
1737,1,66,173.119,183.537,PuReST,0.970588
1738,1,66,172.587,183.797,PuReST,0.972222
1739,1,66,172.689,183.782,PuReST,0.972222
1740,1,66,172.523,183.62,PuReST,0.942857
1741,1,66,173.148,183.64,PuReST,0.939394
1742,1,66,173.682,183.607,PuReST,0.939394
1743,1,66,173.766,183.734,PuReST,0.971429
1744,1,65,174.074,183.47,PuReST,0.972222
1745,1,61,170.694,186.515,PuReST,1
1746,1,66,173.855,183.094,PuReST,0.972222
1747,1,66,174.316,183.121,PuReST,0.972222
1748,1,65,174.319,183.146,PuReST,0.972222
1749,1,66,174.091,183.13,PuReST,0.972222
1750,1,66,174.27,183.169,PuReST,0.972222
1751,1,66,174.27,183.169,PuReST,0.972222
1752,1,66,174.224,183.098,PuReST,0.9375
1753,1,66,174.224,183.098,PuReST,0.9375
1754,1,66,174.236,183.138,PuReST,0.942857
1755,1,66,174.281,183.274,PuReST,1
1756,1,66,174.506,183.336,PuReST,0.972222
1757,1,66,174.196,182.692,PuReST,0.941176
1758,1,66,174.283,182.903,PuReST,0.972222
1759,1,66,174.528,181.984,PuReST,0.972222
1760,1,66,174.193,182.187,PuReST,0.972222
1761,1,65,173.769,181.391,PuReST,0.971429
1762,1,66,172.944,181.417,PuReST,1
1763,1,66,173.738,181.454,PuReST,1
1764,1,66,173.884,181.456,PuReST,1
1765,1,66,171.653,181.306,PuReST,0.969697
1766,1,67,172.974,181.053,PuReST,0.970588
1767,1,66,171.746,181.286,PuReST,0.972222
1768,1,67,172.959,181.069,PuReST,0.970588
1769,1,66,171.617,181.315,PuReST,0.972222
1770,1,67,172.965,181.062,PuReST,0.970588
1771,1,67,173.83,180.359,PuReST,0.970588
1772,1,66,172.697,180.669,PuReST,0.971429
1773,1,66,173.62,180.754,PuReST,0.971429
1774,1,67,173.976,181.824,PuReST,1
1775,1,66,173.797,180.365,PuReST,1
1776,1,66,172.347,180.838,PuReST,0.972222
1777,1,66,171.979,180.786,PuReST,0.970588
1778,1,66,173.715,180.551,PuReST,0.970588
1779,1,68,174.821,181.906,PuReST,1
1780,1,68,173.526,181.362,PuReST,0.972222
1781,1,67,173.492,181.205,PuReST,0.972222
1782,1,66,173.583,180.61,PuReST,0.970588
1783,1,66,173.194,180.757,PuReST,0.970588
1784,1,66,173.349,180.861,PuReST,0.970588
1785,1,66,172.427,181.257,PuReST,0.972222
1786,1,67,174.098,180.69,PuReST,1
1787,1,66,173.149,180.727,PuReST,0.971429
1788,1,66,172.556,180.723,PuReST,1
1789,1,66,172.34,180.738,PuReST,1
1790,1,66,172.925,180.57,PuReST,1
1791,1,62,169.673,183.702,PuReST,1
1792,1,66,171.356,181.355,PuReST,0.971429
1793,1,66,171.44,181.878,PuReST,1
1794,1,62,170.303,183.724,PuReST,0.972222
1795,1,66,171.799,181.138,PuReST,0.971429
1796,1,66,171.611,180.998,PuReST,0.972222
1797,1,66,171.617,181.053,PuReST,0.972222
1798,1,66,171.607,181.18,PuReST,0.971429
1799,1,66,171.133,181.593,PuReST,0.971429
1800,1,66,171.123,181.817,PuReST,0.972222
1801,1,66,171.248,181.051,PuReST,0.971429
1802,1,66,171.304,180.558,PuReST,0.971429
1803,1,67,172.034,180.328,PuReST,0.971429
1804,1,66,171.122,180.714,PuReST,1
1805,1,66,170.533,181.842,PuReST,0.972222
1806,1,66,170.345,181.769,PuReST,0.971429
1807,1,66,170.397,181.769,PuReST,0.970588
1808,1,66,171.146,181.191,PuReST,0.970588
1809,1,67,171.997,180.942,PuReST,0.970588
1810,1,66,171.152,182.151,PuReST,0.972222
1811,1,66,171.14,182.527,PuReST,0.971429
1812,1,66,171.361,181.636,PuReST,0.970588
1813,1,66,171.133,181.263,PuReST,0.972222
1814,1,66,171.467,181.146,PuReST,0.972222
1815,1,66,171.437,181.169,PuReST,0.972222
1816,1,66,171.203,181.57,PuReST,0.972222
1817,1,66,171.035,181.896,PuReST,0.972222
1818,1,66,170.558,181.587,PuReST,0.972222
1819,1,66,170.462,181.554,PuReST,0.972222
1820,1,66,170.345,181.615,PuReST,0.972222
1821,1,66,170.338,181.612,PuReST,0.972222
1822,1,66,170.42,181.074,PuReST,0.971429
1823,1,66,170.347,181.048,PuReST,0.971429
1824,1,67,170.382,180.959,PuReST,0.972222
1825,1,67,170.912,180.872,PuReST,0.972222
1826,1,67,171.588,180.913,PuReST,0.971429
1827,1,66,171.519,180.984,PuReST,0.972222
1828,1,66,171.258,181.168,PuReST,0.971429
1829,1,66,171.231,181.088,PuReST,0.972222
1830,1,66,171.181,181.173,PuReST,0.971429
1831,1,66,171.145,181.132,PuReST,0.970588
1832,1,67,170.818,181.126,PuReST,0.972222
1833,1,66,170.96,181.405,PuReST,0.972222
1834,1,66,171.431,181.173,PuReST,0.971429
1835,1,66,171.395,181.087,PuReST,0.971429
1836,1,66,171.718,181.12,PuReST,0.971429
1837,1,66,172.269,181.249,PuReST,0.972222
1838,1,66,172.395,181.184,PuReST,0.971429
1839,1,66,172.444,181.103,PuReST,0.970588
1840,1,66,172.438,181.179,PuReST,0.971429
1841,1,66,172.47,181.244,PuReST,0.971429
1842,1,66,172.513,181.335,PuReST,0.971429
1843,1,66,172.51,181.422,PuReST,0.970588
1844,1,66,172.51,181.422,PuReST,0.970588
1845,1,66,172.481,181.386,PuReST,0.971429
1846,1,66,172.227,181.193,PuReST,0.972222
1847,1,66,172.709,181.294,PuReST,0.971429
1848,1,66,172.743,181.205,PuReST,0.972222
1849,1,66,173.059,181.369,PuReST,0.972222
1850,1,66,173.434,181.248,PuReST,0.972222
1851,1,66,173.505,181.267,PuReST,0.972222
1852,1,66,173.649,180.985,PuReST,0.972222
1853,1,66,173.636,180.346,PuReST,0.971429
1854,1,66,173.628,180.373,PuReST,0.971429
1855,1,66,173.677,180.474,PuReST,0.971429
1856,1,67,174.223,180.42,PuReST,0.971429
1857,1,66,174.092,180.638,PuReST,0.970588
1858,1,66,174.085,180.884,PuReST,0.972222
1859,1,66,173.899,180.856,PuReST,0.972222
1860,1,66,174.386,180.534,PuReST,0.971429
1861,1,67,174.378,180.26,PuReST,0.972222
1862,1,67,175.539,179.747,PuReST,0.970588
1863,1,66,174.872,180.247,PuReST,0.972222
1864,1,67,175.872,179.796,PuReST,0.972222
1865,1,66,174.69,180.125,PuReST,0.972222
1866,1,67,175.719,179.878,PuReST,0.942857
1867,1,67,175.629,179.907,PuReST,0.970588
1868,1,67,175.629,179.907,PuReST,0.970588
1869,1,67,175.621,179.917,PuReST,0.970588
1870,1,66,176.258,179.906,PuReST,0.970588
1871,1,66,175.033,180.02,PuReST,0.972222
1872,1,66,175.293,180.109,PuReST,0.972222
1873,1,67,176.646,179.912,PuReST,0.970588
1874,1,61,173.845,183.057,PuReST,1
1875,1,62,174.923,182.134,PuReST,0.972222
1876,1,66,177.948,179.977,PuReST,0.970588
1877,1,68,179.341,181.165,PuReST,1
1878,1,66,178.759,179.978,PuReST,0.944444
1879,1,66,179.53,179.781,PuReST,0.970588
1880,1,65,179.731,179.765,PuReST,0.970588
1881,1,65,180.101,179.797,PuReST,0.972222
1882,1,66,180.209,179.682,PuReST,0.916667
1883,1,65,180.667,179.708,PuReST,0.969697
1884,1,66,180.726,179.568,PuReST,0.970588
1885,1,65,180.573,179.563,PuReST,0.970588
1886,1,66,180.857,179.382,PuReST,0.944444
1887,1,65,180.978,179.606,PuReST,0.939394
1888,1,66,181.043,179.356,PuReST,0.972222
1889,1,65,181.656,179.583,PuReST,0.944444
1890,1,66,181.646,179.416,PuReST,0.972222
1891,1,66,182.205,179.755,PuReST,0.96875
1892,1,66,182.377,181.284,PuReST,0.944444
1893,1,66,182.216,181.176,PuReST,0.944444
1894,1,66,182.345,181.364,PuReST,0.916667
1895,1,66,182.503,181.573,PuReST,0.944444
1896,1,66,182.81,181.693,PuReST,0.944444
1897,1,66,182.803,181.73,PuReST,0.944444
1898,1,66,182.905,181.712,PuReST,0.972222
1899,1,66,183.169,181.692,PuReST,0.972222
1900,1,65,183.674,181.722,PuReST,0.944444
1901,1,66,183.27,181.663,PuReST,0.944444
1902,1,65,183.998,181.776,PuReST,0.911765
1903,1,66,183.557,181.508,PuReST,0.888889
1904,1,66,184.319,181.856,PuReST,0.914286
1905,1,66,184.194,181.767,PuReST,0.882353
1906,1,66,184.355,181.856,PuReST,0.911765
1907,1,66,184.22,181.783,PuReST,0.911765
1908,1,66,183.617,181.404,PuReST,1
1909,1,66,183.431,181.659,PuReST,0.942857
1910,1,66,183.078,181.428,PuReST,0.942857
1911,1,66,183.17,181.475,PuReST,0.916667
1912,1,66,183.119,181.492,PuReST,0.944444
1913,1,66,183.005,182.292,PuReST,0.972222
1914,1,66,183.022,182.165,PuReST,0.916667
1915,1,66,182.879,182.195,PuReST,0.944444
1916,1,66,182.87,182.259,PuReST,0.916667
1917,1,66,182.877,182.257,PuReST,0.916667
1918,1,66,183.186,182.365,PuReST,0.942857
1919,1,66,183.103,182.37,PuReST,0.911765
1920,1,66,182.812,182.355,PuReST,0.90625
1921,1,66,182.829,182.341,PuReST,0.909091
1922,1,66,182.995,182.491,PuReST,0.944444
1923,1,66,182.67,182.443,PuReST,0.944444
1924,1,66,182.688,182.345,PuReST,0.944444
1925,1,66,181.767,182.517,PuReST,0.914286
1926,1,66,181.714,183.053,PuReST,0.944444
1927,1,66,181.436,182.869,PuReST,0.944444
1928,1,66,181.47,182.924,PuReST,0.944444
1929,1,66,181.978,182.941,PuReST,0.909091
1930,1,66,181.623,183.074,PuReST,0.9375
1931,1,66,181.549,183.027,PuReST,0.972222
1932,1,66,181.021,183.056,PuReST,0.944444
1933,1,66,180.641,183.099,PuReST,0.944444
1934,1,66,180.173,183.175,PuReST,0.944444
1935,1,66,180.152,183.089,PuReST,0.944444
1936,1,66,179.538,183.62,PuReST,0.941176
1937,1,66,179.059,182.914,PuReST,0.941176
1938,1,66,179.117,182.973,PuReST,0.96875
1939,1,66,178.576,182.729,PuReST,0.944444
1940,1,63,174.942,185.105,PuReST,1
1941,1,66,177.998,182.201,PuReST,0.90625
1942,1,66,178.012,182.13,PuReST,0.944444
1943,1,66,178.409,182.142,PuReST,0.944444
1944,1,66,177.356,181.013,PuReST,0.972222
1945,1,66,177.652,181.349,PuReST,0.944444
1946,1,66,177.605,181.304,PuReST,0.944444
1947,1,65,177.434,181.119,PuReST,0.942857
1948,1,66,177.395,181.154,PuReST,0.944444
1949,1,66,177.39,181.105,PuReST,0.944444
1950,1,66,177.198,180.944,PuReST,0.971429
1951,1,66,177.238,180.912,PuReST,0.944444
1952,1,66,177.6,180.778,PuReST,0.941176
1953,1,66,177.5,180.821,PuReST,0.939394
1954,1,66,177.652,180.786,PuReST,0.942857
1955,1,65,177.925,180.72,PuReST,0.944444
1956,1,66,177.812,180.395,PuReST,0.972222
1957,1,65,178.034,180.21,PuReST,0.970588
1958,1,65,178.22,180.179,PuReST,0.939394
1959,1,65,178.303,180.128,PuReST,0.944444
1960,1,65,178.336,179.924,PuReST,0.944444
1961,1,66,177.966,179.999,PuReST,0.970588
1962,1,66,177.979,180.123,PuReST,0.944444
1963,1,66,178.04,180.072,PuReST,0.944444
1964,1,66,177.978,180.072,PuReST,0.972222
1965,1,66,177.977,180.106,PuReST,0.944444
1966,1,65,177.955,180.62,PuReST,0.971429
1967,1,66,177.975,180.423,PuReST,0.969697
1968,1,65,178.248,180.409,PuReST,0.944444
1969,1,66,178.055,180.387,PuReST,0.944444
1970,1,66,178.611,180.538,PuReST,0.944444
1971,1,66,178.488,180.357,PuReST,0.971429
1972,1,65,178.985,180.172,PuReST,0.972222
1973,1,66,178.838,180.083,PuReST,0.944444
1974,1,66,179.172,180.175,PuReST,0.972222
1975,1,65,178.777,179.794,PuReST,0.942857
1976,1,66,178.974,179.599,PuReST,0.972222
1977,1,65,178.903,179.478,PuReST,0.969697
1978,1,66,178.78,179.459,PuReST,0.942857
1979,1,65,178.742,179.615,PuReST,0.971429
1980,1,66,178.717,179.41,PuReST,0.942857
1981,1,66,178.491,179.621,PuReST,0.970588
1982,1,65,178.523,179.542,PuReST,0.941176
1983,1,66,178.289,179.544,PuReST,0.942857
1984,1,65,178.458,179.503,PuReST,0.942857
1985,1,66,178.236,179.498,PuReST,0.942857
1986,1,65,178.451,180.004,PuReST,0.942857
1987,1,64,177.925,178.616,PuReST,0.941176
1988,1,66,178.446,180.21,PuReST,0.942857
1989,1,66,178.359,180.342,PuReST,0.944444
1990,1,66,178.279,180.508,PuReST,0.939394
1991,1,62,175.495,183.503,PuReST,0.971429
1992,1,66,178.165,180.394,PuReST,0.944444
1993,1,66,178.027,180.151,PuReST,0.972222
1994,1,66,178.016,180.326,PuReST,0.972222
1995,1,65,178.206,179.778,PuReST,0.942857
1996,1,66,178.129,180.07,PuReST,0.944444
1997,1,66,178.031,179.685,PuReST,0.9375
1998,1,65,178.159,179.789,PuReST,0.944444
1999,1,65,178.253,179.856,PuReST,0.941176
2000,1,65,178.127,179.715,PuReST,0.944444
2001,1,65,178.063,179.822,PuReST,0.944444
2002,1,66,178.16,180.028,PuReST,0.944444
2003,1,65,177.968,179.983,PuReST,0.944444
2004,1,66,178.023,179.793,PuReST,0.972222
2005,1,66,177.888,179.956,PuReST,0.944444
2006,1,66,178.082,180.66,PuReST,0.971429
2007,1,65,178.221,180.687,PuReST,0.941176
2008,1,65,178.098,180.648,PuReST,0.971429
2009,1,66,178.145,180.684,PuReST,0.971429
2010,1,66,178.135,180.69,PuReST,0.942857
2011,1,66,178.135,180.69,PuReST,0.942857
2012,1,66,177.891,180.935,PuReST,0.941176
2013,1,66,177.885,180.934,PuReST,0.941176
2014,1,60,172.179,185.265,PuReST,0.777778
2015,1,66,177.461,179.346,PuReST,0.972222
2016,1,66,178.102,179.212,PuReST,0.972222
2017,1,64,176.113,181.455,PuReST,0.972222
2018,1,65,176.145,180.938,PuReST,0.970588
2019,1,64,177.116,181.802,PuReST,0.971429
2020,1,64,178.468,181.462,PuReST,0.972222
2021,1,64,178.512,181.777,PuReST,0.972222
2022,1,63,177.415,182.267,PuReST,0.972222
2023,1,64,177.482,181.245,PuReST,0.971429
2024,1,62,176.189,182.427,PuReST,1
2025,1,64,176.812,181.741,PuReST,0.972222
2026,1,65,177.29,180.647,PuReST,0.972222
2027,1,65,177.83,180.626,PuReST,0.970588
2028,1,65,177.73,180.4,PuReST,0.944444
2029,1,65,177.97,180.393,PuReST,0.944444
2030,1,65,178.374,180.247,PuReST,0.944444
2031,1,65,178.51,180.299,PuReST,0.944444
2032,1,65,178.787,180.08,PuReST,0.944444
2033,1,65,178.856,180.104,PuReST,0.96875
2034,1,66,179.084,180.126,PuReST,0.944444
2035,1,66,179.375,180.142,PuReST,0.942857
2036,1,66,179.318,180.199,PuReST,0.970588
2037,1,65,179.288,180.202,PuReST,0.944444
2038,1,65,179.288,180.066,PuReST,0.939394
2039,1,62,177.342,181.891,PuReST,0.971429
2040,1,65,179.636,180.304,PuReST,0.970588
2041,1,65,179.481,180.127,PuReST,0.972222
2042,1,65,179.39,180.652,PuReST,0.942857
2043,1,65,179.423,180.746,PuReST,0.944444
2044,1,65,179.844,180.692,PuReST,0.942857
2045,1,66,179.839,180.389,PuReST,0.939394
2046,1,65,179.678,180.4,PuReST,0.944444
2047,1,65,179.733,180.211,PuReST,0.944444
2048,1,65,180.366,180.933,PuReST,0.944444
2049,1,65,180.072,180.397,PuReST,0.914286
2050,1,65,179.724,180.367,PuReST,0.942857
2051,1,65,179.317,180.2,PuReST,0.971429
2052,1,66,179.261,180.159,PuReST,0.972222
2053,1,65,179.297,180.033,PuReST,0.972222
2054,1,65,179.147,180.122,PuReST,0.972222
2055,1,65,179.119,179.867,PuReST,0.970588
2056,1,65,179.238,179.665,PuReST,0.971429
2057,1,65,179.199,179.647,PuReST,0.972222
2058,1,65,178.917,179.179,PuReST,0.972222
2059,1,65,178.922,179.322,PuReST,0.972222
2060,1,61,176.635,181.966,PuReST,1
2061,1,65,179.449,179.527,PuReST,0.944444
2062,1,66,180.017,179.867,PuReST,0.944444
2063,1,65,179.952,179.868,PuReST,0.970588
2064,1,65,180.197,179.735,PuReST,0.944444
2065,1,65,179.793,179.735,PuReST,0.970588
2066,1,65,179.904,179.592,PuReST,0.971429
2067,1,65,180.006,179.598,PuReST,0.914286
2068,1,65,180.145,179.551,PuReST,0.939394
2069,1,65,180.217,179.565,PuReST,0.942857
2070,1,65,180.426,179.168,PuReST,0.944444
2071,1,65,180.807,179.197,PuReST,0.944444
2072,1,65,181.18,178.629,PuReST,0.970588
2073,1,66,181.184,178.569,PuReST,0.944444
2074,1,65,181.122,177.614,PuReST,0.972222
2075,1,65,181.871,178.706,PuReST,0.914286
2076,1,65,182.001,178.787,PuReST,0.916667
2077,1,65,182.012,178.119,PuReST,0.944444
2078,1,65,182.224,177.914,PuReST,0.914286
2079,1,65,182.289,177.886,PuReST,0.969697
2080,1,65,182.188,177.939,PuReST,0.941176
2081,1,65,182.19,177.946,PuReST,0.9375
2082,1,66,181.067,178.111,PuReST,0.939394
2083,1,61,178.172,181.352,PuReST,1
2084,1,65,181.097,178.065,PuReST,0.944444
2085,1,66,181.137,178.108,PuReST,0.972222
2086,1,66,180.864,178.347,PuReST,0.944444
2087,1,66,180.934,178.283,PuReST,0.942857
2088,1,66,180.921,178.548,PuReST,0.969697
2089,1,65,180.933,178.463,PuReST,0.944444
2090,1,66,181.003,178.402,PuReST,0.944444
2091,1,66,180.846,178.397,PuReST,0.969697
2092,1,66,181.017,178.297,PuReST,0.944444
2093,1,66,180.645,178.561,PuReST,0.972222
2094,1,65,180.741,178.543,PuReST,0.944444
2095,1,66,180.562,178.555,PuReST,0.916667
2096,1,65,180.515,178.785,PuReST,0.914286
2097,1,66,180.35,178.726,PuReST,0.972222
2098,1,66,180.227,178.939,PuReST,0.971429
2099,1,66,180.214,179.002,PuReST,0.969697
2100,1,66,179.839,178.908,PuReST,0.970588
2101,1,66,179.625,178.925,PuReST,0.972222
2102,1,66,179.438,178.97,PuReST,0.970588
2103,1,66,179.767,178.922,PuReST,0.969697
2104,1,65,179.381,179.027,PuReST,0.972222
2105,1,65,178.995,179.333,PuReST,0.972222
2106,1,66,179.333,179.297,PuReST,0.971429
2107,1,67,180.851,180.63,PuReST,0.972222
2108,1,66,179.846,179.524,PuReST,0.970588
2109,1,65,179.574,179.661,PuReST,0.972222
2110,1,66,179.462,179.788,PuReST,0.972222
2111,1,65,179.417,179.684,PuReST,0.971429
2112,1,65,179.073,179.625,PuReST,0.941176
2113,1,61,176.459,181.768,PuReST,1
2114,1,65,179.293,179.971,PuReST,0.972222
2115,1,66,179.064,179.94,PuReST,0.972222
2116,1,65,179.371,180.014,PuReST,0.971429
2117,1,65,179.23,179.82,PuReST,0.972222
2118,1,65,179.072,179.84,PuReST,0.944444
2119,1,66,179.641,180.405,PuReST,0.971429
2120,1,65,179.132,179.858,PuReST,0.972222
2121,1,65,179.093,179.883,PuReST,0.972222
2122,1,66,178.977,179.79,PuReST,0.970588
2123,1,66,179.183,179.669,PuReST,0.972222
2124,1,65,177.812,179.649,PuReST,0.972222
2125,1,66,178.562,179.392,PuReST,0.971429
2126,1,66,177.503,179.665,PuReST,0.971429
2127,1,66,178.214,179.321,PuReST,0.942857
2128,1,66,177.751,179.713,PuReST,0.971429
2129,1,66,177.618,179.553,PuReST,0.970588
2130,1,66,177.592,179.543,PuReST,0.942857
2131,1,66,177.501,179.469,PuReST,0.942857
2132,1,62,175.765,181.148,PuReST,0.972222
2133,1,66,176.942,179.442,PuReST,0.972222
2134,1,65,176.714,179.701,PuReST,0.971429
2135,1,66,176.392,179.549,PuReST,0.972222
2136,1,66,176.588,179.449,PuReST,0.972222
2137,1,67,176.961,178.95,PuReST,0.972222
2138,1,67,176.982,178.953,PuReST,0.970588
2139,1,65,177.506,179.537,PuReST,0.971429
2140,1,66,178.527,180.232,PuReST,0.972222
2141,1,66,178.422,180.165,PuReST,0.971429
2142,1,66,178.786,179.695,PuReST,0.969697
2143,1,66,178.446,179.753,PuReST,0.972222
2144,1,66,178.028,179.62,PuReST,0.972222
2145,1,66,177.954,179.558,PuReST,1
2146,1,66,177.62,179.487,PuReST,0.972222
2147,1,67,177.64,179.389,PuReST,0.972222
2148,1,65,177.275,179.782,PuReST,0.944444
2149,1,66,177.626,179.488,PuReST,0.972222
2150,1,66,177.351,179.604,PuReST,0.971429
2151,1,65,177.173,179.7,PuReST,0.972222
2152,1,66,177.404,179.84,PuReST,0.970588
2153,1,66,177.378,179.919,PuReST,0.971429
2154,1,66,177.396,179.927,PuReST,0.971429
2155,1,66,177.393,179.932,PuReST,0.971429
2156,1,66,177.344,179.873,PuReST,0.971429
2157,1,68,178.758,181.176,PuReST,0.972222
2158,1,66,177.244,180.131,PuReST,0.970588
2159,1,66,177.316,180.001,PuReST,0.972222
2160,1,67,177.783,180.79,PuReST,1
2161,1,66,175.268,180.292,PuReST,0.971429
2162,1,66,175.871,180.329,PuReST,0.972222
2163,1,66,176.438,180.083,PuReST,0.970588
2164,1,67,177.46,181.054,PuReST,0.972222
2165,1,66,176.302,180.26,PuReST,0.972222
2166,1,67,177.449,181.053,PuReST,0.972222
2167,1,70,178.664,181.626,PuReST,0.970588
2168,1,66,176.161,180.251,PuReST,0.972222
2169,1,67,177.523,181.068,PuReST,0.972222
2170,1,68,177.71,181.753,PuReST,0.971429
2171,1,66,176.771,180.23,PuReST,0.971429
2172,1,66,176.503,180.145,PuReST,0.971429
2173,1,66,176.367,180.138,PuReST,0.971429
2174,1,66,176.775,180.194,PuReST,0.944444
2175,1,66,176.185,180.159,PuReST,0.970588
2176,1,66,175.373,180.263,PuReST,0.971429
2177,1,66,175.711,180.248,PuReST,1
2178,1,66,175.556,180.261,PuReST,0.971429
2179,1,66,174.503,180.612,PuReST,0.970588
2180,1,66,175.273,180.776,PuReST,0.972222
2181,1,67,175.581,180.547,PuReST,0.971429
2182,1,66,175.05,180.528,PuReST,0.971429
2183,1,67,175.431,180.249,PuReST,0.971429
2184,1,63,173.398,181.953,PuReST,0.972222
2185,1,66,174.806,180.337,PuReST,0.970588
2186,1,66,174.071,180.173,PuReST,0.971429
2187,1,67,174.998,179.996,PuReST,0.972222
2188,1,66,174.951,180.156,PuReST,0.972222
2189,1,61,172.356,183.442,PuReST,1
2190,1,66,176.242,180.949,PuReST,1
2191,1,65,174.888,180.31,PuReST,0.972222
2192,1,65,175.69,179.966,PuReST,0.971429
2193,1,66,176.136,180.025,PuReST,0.96875
2194,1,65,176.332,180.11,PuReST,1
2195,1,66,175.841,179.924,PuReST,1
2196,1,66,176.471,179.948,PuReST,0.944444
2197,1,66,176.526,179.948,PuReST,0.972222
2198,1,66,176.013,179.898,PuReST,0.970588
2199,1,66,176.198,179.861,PuReST,0.942857
2200,1,66,176.24,179.877,PuReST,0.942857
2201,1,66,176.285,179.906,PuReST,0.941176
2202,1,66,176.522,179.93,PuReST,0.972222
2203,1,66,175.884,180.478,PuReST,0.972222
2204,1,65,175.731,180.491,PuReST,0.971429
2205,1,65,176.004,180.981,PuReST,0.972222
2206,1,65,175.705,180.896,PuReST,0.971429
2207,1,66,175.814,180.831,PuReST,0.970588
2208,1,65,175.392,180.955,PuReST,0.972222
2209,1,66,175.253,180.929,PuReST,0.971429
2210,1,66,175.678,181.017,PuReST,0.970588
2211,1,65,175.307,181.101,PuReST,0.972222
2212,1,65,175.315,181.241,PuReST,1
2213,1,66,175.313,181.205,PuReST,1
2214,1,66,175.334,181.248,PuReST,0.970588
2215,1,63,174.079,182.413,PuReST,0.972222
2216,1,66,174.877,180.979,PuReST,0.972222
2217,1,63,173.538,182.692,PuReST,0.972222
2218,1,66,174.995,181.039,PuReST,0.970588
2219,1,66,175.105,180.998,PuReST,0.972222
2220,1,66,175.684,181.821,PuReST,1
2221,1,66,174.776,180.777,PuReST,0.970588
2222,1,68,176.527,182.171,PuReST,0.972222
2223,1,66,173.823,181.043,PuReST,0.971429
2224,1,65,174.824,181.088,PuReST,0.970588
2225,1,66,175.308,182.078,PuReST,0.972222
2226,1,66,174.484,181.035,PuReST,0.970588
2227,1,66,174.023,181.299,PuReST,1
2228,1,66,173.975,181.233,PuReST,1
2229,1,68,175.677,182.625,PuReST,1
2230,1,65,173.913,181.518,PuReST,0.969697
2231,1,66,174.095,181.709,PuReST,0.972222
2232,1,66,174.006,181.831,PuReST,0.971429
2233,1,65,173.941,181.888,PuReST,0.96875
2234,1,67,174.131,183.357,PuReST,0.972222
2235,1,61,170.293,185.365,PuReST,1
2236,1,66,173.185,182.283,PuReST,0.972222
2237,1,68,175.624,183.232,PuReST,0.972222
2238,1,66,172.66,182.195,PuReST,0.971429
2239,1,68,175.418,183.354,PuReST,0.972222
2240,1,61,170.219,185.732,PuReST,1
2241,1,66,173.82,182.255,PuReST,1
2242,1,66,173.936,182.135,PuReST,0.972222
2243,1,66,173.958,182.135,PuReST,0.970588
2244,1,66,172.737,182.116,PuReST,0.96875
2245,1,66,174.179,181.841,PuReST,0.970588
2246,1,66,172.856,181.937,PuReST,0.971429
2247,1,66,174.136,181.758,PuReST,0.971429
2248,1,66,172.37,181.967,PuReST,0.970588
2249,1,68,175.425,183.12,PuReST,0.972222
2250,1,68,174.575,183.302,PuReST,0.972222
2251,1,66,172.562,181.984,PuReST,0.972222
2252,1,66,173.68,181.699,PuReST,1
2253,1,68,174.388,183.085,PuReST,0.972222
2254,1,66,172.528,181.767,PuReST,0.972222
2255,1,67,174.02,181.557,PuReST,1
2256,1,67,174.311,181.67,PuReST,1
2257,1,66,172.072,182.16,PuReST,0.970588
2258,1,71,176.25,183.88,PuReST,1
2259,1,66,172.23,182.33,PuReST,0.972222
2260,1,69,175.764,183.558,PuReST,1
2261,1,61,169.836,186.24,PuReST,1
2262,1,66,172.533,182.824,PuReST,0.972222
2263,1,68,174.899,183.928,PuReST,1
2264,1,69,175.142,184.117,PuReST,1
2265,1,66,172.594,182.847,PuReST,0.971429
2266,1,66,172.574,183.006,PuReST,0.972222
2267,1,69,175.382,184.018,PuReST,1
2268,1,66,172.73,182.769,PuReST,0.972222
2269,1,66,172.51,182.818,PuReST,0.972222
2270,1,66,172.51,182.818,PuReST,0.972222
2271,1,66,172.667,182.687,PuReST,0.971429
